Close
162.95972728431224
163.13346071243285
163.30703685879706
163.4803928107023
163.65350340306756
163.82645042240617
163.99917724728581
164.17170904278754
164.34402064383028
164.51609946787354
164.68800213634967
164.8596720278263
165.03109026849268
165.20229460597037
165.3732661664486
165.54408044517038
165.7146053254604
165.884922593832
166.05498821139335
166.22483363449572
166.39443369805812
166.56381356716153
166.7329354941845
166.90184980928896
167.0705124735832
167.23889203071593
167.40702622830867
167.57493394017217
167.74255225360392
167.9099377900362
168.0770716756582
168.24390358030794
168.4105341643095
168.57684389352798
168.74288309812545
168.90868323445318
169.07421284615992
169.23947193324565
169.40443533062933
169.56912191212174
169.7335065126419
169.897620588541
170.0614263921976
170.22494908869265
170.38818238675591
170.5511137038469
170.71376191377638
170.87607668638228
171.03809576928614
171.19977512359617
171.36115249693393
171.52225934565067
171.68302646577357
171.84348531365393
172.0036295980215
172.1634089887142
172.32284865081309
172.48196116685867
172.64075911939142
172.79920476078985
172.95728550851342
173.11511460542678
173.2725284785032
173.42958374917507
173.5863118737936
173.7427002698183
173.8987174808979
174.0543572157621
174.20962576568124
174.364516839385
174.5190618932247
174.6732168883085
174.82702586352823
174.98041961491106
175.13352396786212
175.2861501842737
175.43843038082122
175.59030164480208
175.74174510240553
175.8928425401449
176.04348700642583
176.19379174411296
176.34365609288213
176.4930548876524
176.64211395382878
176.79073892235755
176.93894237577913
177.08673689663408
177.23411619365214
177.38105510175225
177.5275473296642
177.67364320755004
177.81928611397743
177.96445088386534
178.10918784737586
178.25348442196844
178.39736577272413
178.5407626956701
178.68369406461713
178.82618504464625
178.9682104706764
179.10978921651838
179.2509024083614
179.39152488112447
179.53171954751014
179.6714109122753
179.81056122779844
179.9492963194847
180.0875532746315
180.2253195106983
180.36259502768516
180.49940499067304
180.63572423458098
180.77154017686843
180.90682765245435
181.04163699150084
181.17593044638633
181.3097080171108
181.44294453859328
181.57574067115783
181.70798317193984
181.83970978856084
181.97093310356138
182.10165311694143
182.23183208107946
182.3614951610565
182.49061719179153
182.6191981732845
182.7472381055355
182.87476215362548
183.00177031755445
183.1282248497009
183.25413833260535
183.37952334880828
183.50437989830968
183.62873314619063
183.75245726704597
183.8756529211998
183.99829494357107
184.12042108178136
184.2419558405876
184.3629495501518
184.48336446285245
184.60321316123006
184.72250822782516
184.84129999279975
184.95948779582974
185.07709680199622
185.19417734146117
185.31067908406257
185.42657686471938
185.5419461786747
185.65673669576643
185.7709232509136
185.88455617427823
185.99762288331985
186.1101233780384
186.22200732827184
186.3333628118038
186.4441269159317
186.554287058115
186.6638558208942
186.7728457868099
186.88129470348358
186.9891144931316
187.09639323353767
187.20309317708015
187.30921432375905
187.41474409103392
187.5196698963642
187.6239917397499
187.72774736881254
187.83089903593063
187.93345932364463
188.0354785621166
188.13691900372504
188.2377554833889
188.33797541856765
188.43762913942336
188.53671664595603
188.6351876080036
188.73307977318763
188.83036797642706
188.92710254788398
189.0232457399368
189.11875980496404
189.21373282074927
189.30812703967092
189.401917296648
189.49514133930205
189.58782433271406
189.67986561655997
189.77132810354232
189.86222437620162
189.95250410437583
190.04226794838902
190.13139008283613
190.2199460029602
190.3079357087612
190.39534661769866
190.48217872977256
190.5684572100639
190.6541443109512
190.7392903625965
190.82384503483772
190.90780832767484
190.99124315381047
191.07406143546103
191.15633866786956
191.23807485103606
191.31924481987951
191.39984857439993
191.47986094951628
191.5593071103096
191.63821222186087
191.7165637016296
191.7943992972374
191.87164351344106
191.9483215153217
192.02449621558188
192.10006695389745
192.17513439059255
192.2496230304241
192.32359578609464
192.3969519972801
192.46984265446662
192.54216709733006
192.6139504909515
192.68520541787146
192.75596962571143
192.82614245414732
192.89584972858427
192.96499078869817
193.03356563448904
193.10164976119992
193.16923058629035
193.23632069230078
193.30284458398816
193.3688903391361
193.43443279266356
193.49943419694898
193.56391971707342
193.62790193557737
193.69135568737983
193.75434388518332
193.81682878136633
193.8788481235504
193.94035158157348
194.00131399035453
194.06187375783918
194.12191764116287
194.18147080540655
194.2405584156513
194.29914272427558
194.35723631381987
194.41492726206778
194.4720897436142
194.52879925370215
194.58503062725066
194.6407964468002
194.69609671235082
194.75098175406455
194.8053005814552
194.85925451517105
194.9127428948879
194.96579088568686
195.01837332248687
195.07052795290946
195.1222170293331
195.17346571683882
195.22431176304815
195.27467967271804
195.324632358551
195.37415723800657
195.4232417285442
195.47193616032598
195.52017762064932
195.5680290222168
195.61546519994735
195.6624735713005
195.70906671881673
195.75526980757712
195.8010702550411
195.8464680612087
195.8914506435394
195.93600541949272
195.98019530177115
196.02400770783422
196.0674174726009
196.11046234369277
196.1530668258667
196.19531899690625
196.23719369173048
196.27867832779881
196.31982323527333
196.36056550145148
196.40095545649527
196.44100568294525
196.4806406855583
196.51994854211804
196.55884117484092
196.59744440913198
196.63569533228872
196.67360652685164
196.71107733249661
196.74830906987188
196.78512558341023
196.82165269851683
196.85777717232702
196.8935745000839
196.92910759449003
196.96422546505926
196.99902877211568
197.03351751565933
197.06770427823065
197.1015890598297
197.1351215302944
197.16837718486784
197.20130569338798
197.2339322209358
197.26624418497084
197.29821642041205
197.3299244225025
197.36131786108015
197.39242190122602
197.4232239603996
197.45373662114142
197.48393471837042
197.5139063298702
197.5435507953167
197.5728555321693
197.60193378329276
197.63074780106544
197.65929758548734
197.6874698936939
197.71540313363073
197.74312247037886
197.77052724361417
197.79765520095825
197.82460700273512
197.85125682353973
197.87761724591255
197.9037134349346
197.92958313822746
197.95518860816955
197.98052984476087
198.00563201308248
198.03046994805334
198.05514430999753
198.0794663608074
198.1035996735096
198.127468752861
198.15111134648322
198.1745148718357
198.19767932891844
198.220642465353
198.24337911605832
198.265927028656
198.28819812536238
198.3102679014206
198.33211119174956
198.35374057888984
198.37511831521985
198.3963073134422
198.41730757355688
198.43809393048284
198.4586538016796
198.47901235222815
198.4991695821285
198.51910032629965
198.5388297498226
198.55838301777837
198.57776013016698
198.59688559174535
198.61583489775657
198.6346332132816
198.65323020815848
198.67160071730612
198.68976990580558
198.70776293873786
198.72560498118398
198.74324570298194
198.7606976866722
198.7779986798763
198.79513610005378
198.812047034502
198.82884472608563
198.84547884464263
198.8618990600109
198.87818086743354
198.89421102404592
198.91017826795576
198.92595677375792
198.9415591239929
198.95701048374175
198.9722856879234
198.9874728143215
199.00243345499038
199.0172431051731
199.03187659978866
199.04639685153958
199.0607535302639
199.07495921850202
199.08897616863248
199.10287987589834
199.11669550538062
199.13030981421468
199.14379829764366
199.15712320804593
199.17034745812416
199.18344588279723
199.19640589952468
199.20918976068495
199.22191070914266
199.2344429194927
199.24688705205915
199.25912986397742
199.2712845981121
199.28331350684164
199.2952417552471
199.30705676078796
199.31873335838316
199.33025896549222
199.3416713297367
199.35300819873808
199.3641689121723
199.37527929544447
199.3862386882305
199.39703450798987
199.40776741504666
199.41833674907681
199.4288180053234
199.43919860124586
199.44951628446577
199.459670394659
199.46967351436612
199.4796263039112
199.48946585059164
199.4991921544075
199.50884296298025
199.51840569376944
199.52780485153195
199.53712851405143
199.54636409878728
199.55548644065854
199.56452070474623
199.57350463867186
199.58229983448982
199.59112019538878
199.59976440072057
199.60834569334983
199.61681374311445
199.62520629763603
199.633510774374
199.64176492094992
199.64988065958022
199.65793348550795
199.66586048603057
199.67372457385062
199.6815131664276
199.6892262637615
199.69687644839286
199.7044133901596
199.71188741922376
199.7192230403423
199.72652091383932
199.73373070955276
199.7408901751041
199.74794898033142
199.75494487285613
199.7618904352188
199.76874791979787
199.7755299091339
199.7822993159294
199.78899322748182
199.79554873108862
199.80200357437133
199.808458417654
199.8148000180721
199.82109128832815
199.82729448080062
199.83345992565154
199.83952471017835
199.84556432962415
199.8515284538269
199.85745483040807
199.8632931292057
199.8690433502197
199.87471807599067
199.88040538430212
199.88600461483
199.8915157675743
199.89696400761602
199.9023493349552
199.90768433213233
199.91294383406637
199.91816558837888
199.9233747601509
199.9284958541393
199.93354145288467
199.9385744690895
199.94348165988922
199.9483762681484
199.95320796370504
199.95798932909963
199.9627329468727
199.96740106940268
199.9720062792301
199.97661148905752
199.98117895126342
199.9856583356857
199.990112555027
199.99451644420623
199.9988448381424
200.00316064953802
200.00746387839317
200.01167902946472
200.01581868529317
200.01994575858114
200.02398475408552
200.02801116704939
200.03201241493224
200.0359507501125
200.03983875513075
200.04367642998693
200.0474889397621
200.05127628445624
200.05502588152885
200.05868740081786
200.06232375502586
200.06594752669332
200.0694832205772
200.07298116683958
200.07646653056142
200.07993931174278
200.08336176276205
200.08672130107877
200.09009342193602
200.09342779517172
200.09666150808332
200.09988263845443
200.10306602120397
200.10624940395354
200.10938245654106
200.11251550912854
200.1155856490135
200.11863062381744
200.1216126859188
200.12461991310118
200.12753906249998
200.13043304681776
200.13331444859503
200.1361958503723
200.13905208706854
200.1418076634407
200.14456323981284
200.14730623364446
200.15001147985456
200.15267897844313
200.15532131195067
200.15791331529616
200.16051790118215
200.1630469918251
200.16556349992752
200.1680674254894
200.17058393359181
200.17302494645116
200.17541562914846
200.17780631184576
200.18019699454305
200.1825373470783
200.18485253453252
200.18714255690574
200.18941999673842
200.19163452386854
200.19386163353917
200.19605099558828
200.19817744493483
200.20037938952444
200.20246809124944
200.20454421043394
200.20660774707792
200.20869644880293
200.21070965528486
200.21276060938834
200.21472348570822
200.2166989445686
200.21861149072646
200.2205366194248
200.22244916558265
200.22432396411895
200.22617359757422
200.22797290086746
200.22980995178222
200.2315840899944
200.23337081074712
200.2351072013378
200.23683100938794
200.23856739997862
200.2402282953262
200.24191435575483
200.2435500860214
200.24519839882848
200.2468592941761
200.24852018952367
200.2501055896282
200.2516784071922
200.2532134771347
200.25476112961766
200.25629619956015
200.25784385204312
200.25934117436407
200.26080074906346
200.2622854888439
200.26370731592178
200.26511656045912
200.2665509700775
200.26796021461485
200.26933171153067
200.27066546082494
200.27199921011922
200.27329521179198
200.27460379600524
200.27589979767797
200.27718321681022
200.27841630578038
200.27966197729108
200.2809202313423
200.282165902853
200.2833989918232
200.28460691571235
200.285802257061
200.2869724333286
200.28816777467725
200.28933795094488
200.29049554467198
200.29161539077757
200.29273523688315
200.2938299179077
200.29493718147276
200.2960318624973
200.29707621335982
200.29815831184385
200.29921524524687
200.30025959610938
200.3012410342693
200.30223505496977
200.30319132804868
200.30421051383016
200.3051793694496
200.306123059988
200.30706675052642
200.30801044106482
200.30895413160323
200.30984749197958
200.31077859997748
200.31168454289434
200.31259048581123
200.31344609856603
200.31431429386137
200.31519507169722
200.31605068445205
200.31689371466635
200.31774932742118
200.31857977509497
200.31941022276877
200.32021550536155
200.32105853557584
200.32186381816862
200.3226691007614
200.32343663573263
200.32417900562285
200.3249717056751
200.32573924064636
200.32645644545553
200.32719881534575
200.32789085507392
200.3286080598831
200.3293504297733
200.33004246950148
200.33075967431066
200.3314391314983
200.33211858868597
200.33272255063056
200.3334020078182
200.33404371738433
200.3346350967884
200.335264223814
200.33593109846115
200.33657280802726
200.3371641874313
200.33774298429486
200.33835952877996
200.33898865580557
200.3395548701286
200.3401839971542
200.3407753765583
200.34136675596235
200.3419455528259
200.34247401952743
200.3430653989315
200.34359386563298
200.34416007995603
200.34467596411704
200.34520443081854
200.34574548006057
200.34624878168106
200.34675208330154
200.34721763730047
200.34778385162352
200.3482997357845
200.34879045486448
200.34926859140396
200.34972156286238
200.35017453432081
200.35064008831975
200.35111822485922
200.35153344869613
200.35201158523557
200.3524519741535
200.3528797805309
200.35333275198934
200.35376055836676
200.3542261123657
200.3546539187431
200.35510689020154
200.35553469657896
200.35592475533483
200.35633997917174
200.3567426204681
200.35712009668347
200.35751015543937
200.35793796181676
200.35830285549162
200.35870549678802
200.35907039046285
200.35948561429976
200.35982534289357
200.36016507148742
200.36055513024328
200.36093260645865
200.36132266521452
200.36166239380836
200.36201470494268
200.36235443353652
200.36271932721135
200.36303389072415
200.3633862018585
200.3637007653713
200.3639901638031
200.3643047273159
200.3646318733692
200.3649590194225
200.36523583531377
200.36558814644812
200.36586496233937
200.36616694331167
200.36644375920295
200.36677090525626
200.36707288622856
200.36738744974136
200.36767684817312
200.3679662466049
200.36824306249616
200.36853246092795
200.3688218593597
200.36906092762945
200.36935032606124
200.36958939433097
200.36987879276273
200.37011786103247
200.37038209438322
200.37059599757194
200.37083506584165
200.37109929919242
200.37132578492162
200.37157743573187
200.3718416690826
200.37208073735235
200.3723449707031
200.37258403897283
200.3727727770805
200.37302442789075
200.3732634961605
200.37347739934918
200.3736913025379
200.3738926231861
200.37413169145583
200.37438334226607
200.37458466291426
200.37476081848143
200.37494955658912
200.3751508772373
200.37533961534498
200.37550318837165
200.37571709156035
200.37588066458702
200.37610715031622
200.3762833058834
200.37649720907208
200.37667336463926
200.37686210274694
200.37706342339513
200.3772395789623
200.37737798690793
200.3775289773941
200.3777428805828
200.3778561234474
200.37804486155508
200.37822101712226
200.37840975522994
200.37854816317557
200.37874948382375
200.37891305685042
200.3791143774986
200.37927795052528
200.37944152355192
200.3796050965786
200.3797435045242
200.37990707755088
200.38005806803702
200.38019647598264
200.38032230138776
200.38048587441443
200.38063686490057
200.38078785538673
200.38095142841337
200.38110241889953
200.38127857446668
200.38142956495284
200.38159313797948
200.3816937983036
200.38183220624921
200.38194544911383
200.38207127451895
200.38217193484306
200.38231034278868
200.3824235856533
200.38249908089637
200.382662653923
200.38280106186866
200.38292688727378
200.38304013013837
200.38320370316504
200.38334211111066
200.38346793651579
200.3835560142994
200.38364409208296
200.38374475240707
200.3838705778122
200.38398382067678
200.3841096460819
200.384210306406
200.38428580164907
200.38433613181112
200.38443679213523
200.3844997048378
200.38456261754035
200.38465069532393
200.38476393818854
200.38486459851262
200.38496525883673
200.3850533366203
200.3851288318634
200.38521690964697
200.38533015251159
200.38543081283566
200.38550630807876
200.38556922078132
200.38569504618644
200.38580828905103
200.38589636683463
200.38594669699668
200.38603477478026
200.38611027002332
200.38616060018538
200.38626126050949
200.38633675575255
200.3863996684551
200.38646258115767
200.38653807640074
200.3866261541843
200.38671423196791
200.3868023097515
200.38685263991354
200.3869029700756
200.38694071769712
200.38696588277816
200.38699104785917
200.38702879548072
200.38707912564277
200.3871294558048
200.38717978596685
200.38725528120992
200.38731819391248
200.38738110661504
200.38745660185813
200.3875195145607
200.38756984472272
200.38762017488477
200.38769567012784
200.3877334177494
200.38778374791144
200.38782149553296
200.38790957331656
200.38797248601912
200.38802281618118
200.38809831142424
200.38813605904576
200.3881738066673
200.38821155428886
200.38829963207243
200.3883751273155
200.38841287493705
200.3884632050991
200.38851353526113
200.38855128288267
200.38863936066625
200.38871485590934
200.38874002099035
200.3887903511524
200.38884068131446
200.38886584639548
200.38890359401702
200.38892875909804
200.3889790892601
200.38904200196265
200.38905458450316
200.3890923321247
200.38913007974622
200.38919299244878
200.38921815752983
200.38924332261084
200.3893062353134
200.38936914801596
200.3894068956375
200.389419478178
200.38943206071852
200.38945722579953
200.38948239088057
200.38955788612364
200.3896082162857
200.3896333813667
200.38967112898825
200.3897214591503
200.38979695439338
200.38987244963644
200.38989761471746
200.3899227797985
200.38997310996055
200.38999827504156
200.39002344012258
200.39007377028463
200.39007377028463
200.39008635282514
200.3901366829872
200.39019959568975
200.3902247607708
200.39027509093282
200.39031283855437
200.39032542109487
200.3903505861759
200.3903505861759
200.39036316871642
200.39038833379743
200.39040091633794
200.39042608141898
200.3904386639595
200.39042608141898
200.39042608141898
200.39042608141898
200.39041349887847
200.39038833379743
200.39042608141898
200.3904512465
200.39047641158103
200.39048899412154
200.39050157666205
200.39051415920255
200.3905519068241
200.3905644893646
200.3905770719051
200.3905770719051
200.39058965444562
200.39060223698615
200.39063998460767
200.39069031476973
200.39074064493178
200.3907658100128
200.39082872271536
200.3908538877964
200.39089163541792
200.39094196557997
200.39096713066098
200.39103004336354
200.3910803735256
200.39110553860664
200.39113070368765
200.39114328622816
200.3911684513092
200.3911684513092
200.39121878147122
200.39124394655227
200.39128169417378
200.39130685925483
200.39135718941688
200.39135718941688
200.39135718941688
200.3913697719574
200.3914075195789
200.39142010211944
200.39144526720045
200.39145784974096
200.39147043228147
200.39147043228147
200.3914955973625
200.39154592752456
200.3915962576866
200.39160884022712
200.39162142276763
200.39163400530813
200.39164658784864
200.39163400530813
200.39163400530813
200.39164658784864
200.3916969180107
200.39174724817275
200.39175983071326
200.3917975783348
200.39183532595632
200.39187307357787
200.3919108211994
200.3919108211994
200.39193598628043
200.39194856882094
200.39194856882094
200.39196115136144
200.39194856882094
200.39196115136144
200.39197373390195
200.391998898983
200.391998898983
200.3920114815235
200.392024064064
200.39204922914504
200.39207439422606
200.3921121418476
200.3921247243881
200.39214988946912
200.39214988946912
200.39216247200963
200.39218763709067
200.39220021963118
200.39221280217168
200.3922253847122
200.3922253847122
200.39221280217168
200.39223796725273
200.39228829741475
200.3923134624958
200.3923512101173
200.39236379265785
200.39236379265785
200.39238895773886
200.3924267053604
200.39247703552243
200.39251478314398
200.39248961806297
200.39250220060347
200.39250220060347
200.39250220060347
200.39255253076553
200.39257769584654
200.39257769584654
200.3926154434681
200.3926406085491
200.3926657736301
200.3926657736301
200.39267835617065
200.39269093871116
200.39272868633267
200.39275385141372
200.39279159903523
200.39279159903523
200.3927412688732
200.39270352125166
200.39267835617065
200.39267835617065
200.39267835617065
200.39267835617065
200.39267835617065
200.39271610379217
200.39272868633267
200.39275385141372
200.39275385141372
200.39275385141372
200.39272868633267
200.39271610379217
200.39270352125166
200.39267835617065
200.3926531910896
200.3926280260086
200.3926280260086
200.39267835617065
200.39272868633267
200.3927412688732
200.39275385141372
200.3927412688732
200.39272868633267
200.39270352125166
200.39267835617065
200.39267835617065
200.39269093871116
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.3926657736301
200.39267835617065
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.3926657736301
200.39269093871116
200.39270352125166
200.39269093871116
200.39269093871116
200.39269093871116
200.39267835617065
200.3926657736301
200.3926406085491
200.3926406085491
200.3926531910896
200.39269093871116
200.39270352125166
200.39269093871116
200.39269093871116
200.39269093871116
200.3926657736301
200.39267835617065
200.39267835617065
200.39269093871116
200.39270352125166
200.39270352125166
200.39271610379217
200.39270352125166
200.39269093871116
200.39269093871116
200.39269093871116
200.39267835617065
200.3926657736301
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.3926657736301
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.39267835617065
200.3926657736301
200.39269093871116
200.39269093871116
200.39269093871116
200.39270352125166
200.39269093871116
200.39267835617065
200.3926531910896
200.3926531910896
200.3926657736301
200.39267835617065
200.39269093871116
200.39267835617065
200.39267835617065
200.39269093871116
200.39269093871116
200.39267835617065
200.39269093871116
200.39269093871116
200.39267835617065
200.3926657736301
200.3926657736301
200.3926531910896
200.3926657736301
200.39269093871116
200.39271610379217
200.39270352125166
200.39270352125166
200.39270352125166
200.39270352125166
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.3926657736301
200.39267835617065
200.39269093871116
200.39270352125166
200.39271610379217
200.39270352125166
200.39269093871116
200.39267835617065
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.39269093871116
200.39270352125166
200.39271610379217
200.39270352125166
200.39269093871116
200.39267835617065
200.3926657736301
200.39269093871116
200.39269093871116
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.39267835617065
200.39269093871116
200.39270352125166
200.39270352125166
200.39267835617065
200.39269093871116
200.39267835617065
200.3926531910896
200.3926657736301
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.39267835617065
200.39269093871116
200.39269093871116
200.39267835617065
200.3926657736301
200.3926531910896
200.3926531910896
200.3926657736301
200.3926657736301
200.3926657736301
200.39267835617065
200.39269093871116
200.39267835617065
200.39267835617065
200.39269093871116
200.39267835617065
200.39269093871116
200.3926531910896
200.3926406085491
200.3926657736301
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.39270352125166
200.39270352125166
200.39269093871116
200.39267835617065
200.3926657736301
200.39267835617065
200.3926657736301
200.39267835617065
200.39269093871116
200.39267835617065
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.3926657736301
200.39269093871116
200.39269093871116
200.39269093871116
200.39267835617065
200.39267835617065
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.39267835617065
200.3926531910896
200.3926531910896
200.39267835617065
200.3926657736301
200.3926531910896
200.3926406085491
200.3926531910896
200.3926531910896
200.3926531910896
200.3926657736301
200.39267835617065
200.39267835617065
200.39267835617065
200.39269093871116
200.39267835617065
200.39267835617065
200.3926531910896
200.3926657736301
200.3926657736301
200.3926406085491
200.3926406085491
200.3926657736301
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.3926531910896
200.3926531910896
200.3926406085491
200.3926406085491
200.3926531910896
200.39267835617065
200.39267835617065
200.39270352125166
200.39269093871116
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.3926406085491
200.3926531910896
200.3926406085491
200.3926531910896
200.39269093871116
200.39270352125166
200.39269093871116
200.39267835617065
200.3926657736301
200.39267835617065
200.3926531910896
200.3926531910896
200.3926657736301
200.39267835617065
200.39267835617065
200.39267835617065
200.39267835617065
200.3926657736301
200.3926406085491
200.3926406085491
200.39267835617065
200.39270352125166
200.39270352125166
200.39269093871116
200.39269093871116
200.39267835617065
200.39269093871116
200.39267835617065
200.39269093871116
200.39269093871116
200.39267835617065
200.39267835617065
200.39267835617065
200.39269093871116
200.39267835617065
200.39269093871116
200.3926657736301
200.3926657736301
200.3926657736301
200.3926657736301
200.39267835617065
200.39269093871116
200.39269093871116
200.39270352125166
200.39269093871116
200.39267835617065
200.39269093871116
200.39270352125166
200.39270352125166
200.39269093871116
200.39267835617065
200.3926657736301
200.39267835617065
200.39269093871116
200.39269093871116
200.39267835617065
200.39269093871116
200.39269093871116
200.3926657736301
200.39267835617065
200.39267835617065
200.3926531910896
200.3926657736301
200.39267835617065
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.3926657736301
200.3926531910896
200.3926657736301
200.39267835617065
200.39269093871116
200.39269093871116
200.39270352125166
200.39269093871116
200.3926657736301
200.3926531910896
200.3926531910896
200.3926657736301
200.3926531910896
200.3926657736301
200.39267835617065
200.39269093871116
200.39269093871116
200.39267835617065
200.39267835617065
200.39269093871116
200.39271610379217
200.39270352125166
200.3926657736301
200.3926531910896
200.3926657736301
200.3926531910896
200.3926531910896
200.39267835617065
200.39271610379217
200.39271610379217
200.39271610379217
200.39270352125166
200.39271610379217
200.39270352125166
200.39267835617065
200.3926531910896
200.3926280260086
200.3926280260086
200.39267835617065
200.39272868633267
200.3927412688732
200.39272868633267
200.39271610379217
200.39272868633267
200.39270352125166
200.39267835617065
200.3926657736301
200.3926280260086
200.3926406085491
200.39267835617065
200.39271610379217
200.39275385141372
200.3927412688732
200.39272868633267
200.39272868633267
200.39270352125166
200.39267835617065
200.39270352125166
200.39270352125166
200.39269093871116
200.39267835617065
200.39267835617065
200.39271610379217
200.39272868633267
200.3927412688732
200.39272868633267
200.39271610379217
200.39270352125166
200.39267835617065
200.39267835617065
200.3926531910896
200.39267835617065
200.39270352125166
200.39271610379217
200.3927412688732
200.39275385141372
200.39277901649473
200.39275385141372
200.39275385141372
200.3927412688732
200.39270352125166
200.39270352125166
200.39270352125166
200.39270352125166
200.39270352125166
200.39271610379217
200.39270352125166
200.3927412688732
200.39276643395422
200.39277901649473
200.39272868633267
200.39269093871116
200.39267835617065
200.3926531910896
200.3926406085491
200.3926531910896
200.39267835617065
200.39271610379217
200.39272868633267
200.39272868633267
200.39272868633267
200.39271610379217
200.39269093871116
200.3926531910896
200.3926406085491
200.3926657736301
200.39270352125166
200.39270352125166
200.39271610379217
200.39270352125166
200.39269093871116
200.3926657736301
200.3926657736301
200.39269093871116
200.39267835617065
200.3926657736301
200.3926657736301
200.39269093871116
200.39270352125166
200.39269093871116
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.39269093871116
200.39270352125166
200.39271610379217
200.39270352125166
200.39271610379217
200.39270352125166
200.39270352125166
200.39270352125166
200.39267835617065
200.3926657736301
200.3926531910896
200.3926657736301
200.39269093871116
200.39272868633267
200.3927412688732
200.39272868633267
200.3927412688732
200.39272868633267
200.39270352125166
200.39267835617065
200.39269093871116
200.39269093871116
200.39269093871116
200.39272868633267
200.39272868633267
200.39270352125166
200.39270352125166
200.39270352125166
200.39270352125166
200.39270352125166
200.39270352125166
200.39271610379217
200.39269093871116
200.39267835617065
200.3926657736301
200.39269093871116
200.3926657736301
200.39270352125166
200.39271610379217
200.39272868633267
200.39272868633267
200.39270352125166
200.3926657736301
200.3926657736301
200.3926406085491
200.3926406085491
